year,code,amount,name,topname,depname,depcat,cat,ref,note
2017,6130011300,116753832000,無細項,勞動部主管,勞動部,勞動保險業務,社會保險支出,15.1.1,"本年度預算數之內容與上年度之比較如下：
1.研議勞工保險財務及就業保險業務經費1,
   408千元，與上年度同。
2.研議承保及現金給付業務經費2,410千元
   ，與上年度同。
3.研議職業災害保險業務經費1,570千元，
   與上年度同。
4.辦理勞工保險及就業保險監理業務經費1,
   080千元，與上年度同。
5.補助有一定雇主勞工及其眷屬參加全民健
   保經費25,993,914千元，較上年度減列75
   6,266千元。
6.補助職業勞工等及其眷屬參加全民健保經
   費23,430,315千元，較上年度增列1,224,
   427千元。
7.補助有一定雇主勞工參加勞工保險及就業
   保險經費30,272,153千元，較上年度增列
   2,175,901千元。
8.補助職業勞工等參加勞工保險經費35,491
   ,475千元，較上年度增列3,304,492千元
   。
9.直轄市勞保欠費繳款專案補助經費1,559,
   507千元，較上年度增列930,711千元。"
2017,6330010100,486782000,無細項,勞動部主管,勞動部,一般行政,福利服務支出,15.1.2,"本年度預算數之內容與上年度之比較如下:
1.人員維持費370,194千元，較上年度核實
   減列人事費14,401千元。
2.基本行政工作維持費86,265千元，較上年
   度減列辦公室、簡報室、會議室等活動場
   所修繕費用等3,624千元。
3.統計業務管理經費10,441千元，較上年度
   增列辦理統計調查經費444千元。
4.勞動資訊業務經費19,882千元，較上年度
   增列電腦機房及資訊系統維護費1,369千
   元。"
2017,6330011100,22357000,無細項,勞動部主管,勞動部,綜合規劃業務,福利服務支出,15.1.3,"本年度預算數之內容與上年度之比較如下:
1.策劃政策推展經費3,930千元，較上年度
   減列辦理績優地方勞動行政人員獎座設計
   等經費628千元。
2.強化計畫管考經費2,460千元，較上年度
   減列辦理研考相關業務及研習活動等經費
   460千元。
3.強化人力資源規劃經費3,925千元，較上
   年度增列辦理人力資源議題諮詢、研究、
   研討會及座談會等經費228千元。
4.強化國際事務經費8,542千元，較上年度
   減列補助我國工會辦理國際及兩岸勞動議
   題研討會等經費907千元。
5.因應貿易自由化之政策規劃協調與勞工支
   持服務經費3,500千元，與上年度同。"
2017,6330011200,77920000,無細項,勞動部主管,勞動部,勞動關係業務,福利服務支出,15.1.4,"本年度預算數之內容與上年度之比較如下：
1.輔導工會組織健全發展經費25,565千元，
   較上年度減列辦理工會幹部、會務人員之
   培育暨專業知能訓練等經費149千元。
2.強化勞資夥伴關係經費4,804千元，較上
   年度減列辦理社會對話活動等經費589千
   元。
3.健全勞資爭議處理制度經費34,872千元，
   較上年度減列補助勞工權益基金等經費5,
   828千元。
4.健全不當勞動行為裁決機制經費5,810千
   元，較上年度減列研議檢討不當勞動行為
   裁決機制相關法制等經費371千元。
5.加強推行勞動教育經費3,883千元，較上
   年度減列辦理勞動權益教育座談、研習活
   動等經費431千元。
6.因應貿易自由化，穩定勞資關係經費2,98
   6千元，與上年度同。"
2017,6330011400,38607000,無細項,勞動部主管,勞動部,勞動福祉退休業務,福利服務支出,15.1.5,"本年度預算數之內容與上年度之比較如下：
1.推動職工福利，改善勞工生活經費4,678
   千元，較上年度減列辦理勞工休閒活動等
   經費520千元。
2.規劃商港相關工會勞工福利，增進碼頭勞
   工福祉經費20,356千元，與上年度同。
3.策辦勞工服務經費6,717千元，較上年度
   減列辦理全國績優志工及團隊表揚等經費
   700千元。
4.落實勞工退休制度經費2,334千元，較上
   年度減列辦理勞工退休制度說明與法令研
   習等經費300千元。
5.勞動基金監理經費2,722千元，較上年度
   減列專家學者出席費、監理人員教育訓練
   等經費278千元。
6.因應貿易自由化，提升勞工福祉經費1,80
   0千元，與上年度同。"
2017,6330011500,6967000,無細項,勞動部主管,勞動部,勞動條件及就業平等業務,福利服務支出,15.1.6,"本年度預算數之內容與上年度之比較如下：
1.落實勞動基準法，保障勞工法定權益經費
   2,002千元，較上年度減列辦理勞動基準
   法令研習會經費256千元。
2.加強工資與特別保護法制之落實經費947
   千元，與上年度同。
3.健全合理工時制度經費950千元，與上年
   度同。
4.促進職場平權，落實就業平等經費3,068
   千元，較上年度減列推動就業平等及性騷
   擾防治等相關經費500千元。"
2017,6330011600,8499000,無細項,勞動部主管,勞動部,勞動法務業務,福利服務支出,15.1.7,"本年度預算數之內容與上年度之比較如下：
1.勞動法務業務經費1,719千元，較上年度
   減列辦理個人資料保護教育訓練、輔導及
   稽核作業等經費302千元。
2.勞動法制業務經費1,397千元，較上年度
   減列辦理勞動法規審議等經費156千元。
3.訴願審議業務經費2,704千元，較上年度
   增列辦理訴願審議管理資訊系統維護及功
   能擴充等經費33千元。
4.爭議審議業務經費2,679千元，較上年度
   減列辦理職災診療費用爭議案件審核等經
   費75千元。"
2017,6330019000,820000,交通及運輸設備,勞動部主管,勞動部,一般建築及設備,福利服務支出,15.1.8.1,
2017,6330019800,6073000,無細項,勞動部主管,勞動部,第一預備金,福利服務支出,15.1.9,仍照上年度預算數編列。
2017,6130100100,2485408000,無細項,勞動部主管,勞工保險局,一般行政,社會保險支出,15.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,796,370千元，較上年度核
   實減列人事費15,494千元。
2.基本行政工作維持費305,654千元，較上
   年度減列辦公房舍修護等經費2,722千元
   。
3.資訊業務經費383,384千元，較上年度減
   列16,319千元，包括：
  (1)辦理推動資訊業務租用伺服器等經費2
     05,149千元，較上年度減列16,319千元
     。
  (2)電腦主機系統採購暨應用系統移轉計
     畫總經費2,093,561千元，公務預算分
     攤982,910千元，分6年辦理，103至105
     年已編列563,208千元，本年度續編第4
     年經費178,235千元，與上年度同。"
2017,6130101100,528116000,無細項,勞動部主管,勞工保險局,保險業務,社會保險支出,15.2.2,"本年度預算數之內容與上年度之比較如下：
1.企劃管理業務經費39,039千元，較上年度
   減列辦事處委外人力及業務說明會場次等
   經費2,412千元。
2.納保業務經費59,522千元，較上年度減列
   寄發繳款單、異動清單、通函及各項通知
   等經費3,678千元。
3.保費業務經費336,307千元，較上年度增
   列補助職業工會及漁會辦理勞工保險業務
   之行政事務費等16,017千元。
4.普通事故給付業務27,107千元，較上年度
   減列寄發勞、就保核付通知等經費2,016
   千元。
5.職業災害給付業務57,619千元，較上年度
   減列寄發勞保各項職災給付案件通知函文
   及病歷查詢等經費5,061千元。
6.農民保險業務8,522千元，較上年度減列
   辦理農保現金給付核發及農民保險e化服
   務系統承辦人研習會等經費1,038千元。"
2017,6130109800,4000000,無細項,勞動部主管,勞工保險局,第一預備金,社會保險支出,15.2.3,本年度預算數較上年度減列如列數。
2017,6330101600,94513000,無細項,勞動部主管,勞工保險局,勞工退休金業務,福利服務支出,15.2.4,"本年度預算數94,513千元，係辦理勞工退休
金收支及個人專戶管理業務經費，較上年度
減列印製勞退業務專輯及各項通函等經費6,
841千元。"
2017,6430200100,286479000,無細項,勞動部主管,勞動力發展署及所屬,一般行政,國民就業支出,15.3.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費261,288千元，與上年度同。
2.基本行政工作維持費23,012千元，較上年
   度減列水電費、國內差旅費等723千元。
3.資訊管理業務經費2,024千元，較上年度
   增列公文及檔案管理共用系統維運費等1,
   060千元。
4.法務業務經費155千元，較上年度增列辦
   理法令諮詢會議場次等經費63千元。"
2017,6430200200,5005000,綜合規劃,勞動部主管,勞動力發展署及所屬,勞動力發展業務,國民就業支出,15.3.2.1,
2017,6430200300,237395000,北基宜花金馬分署管理,勞動部主管,勞動力發展署及所屬,分署管理,國民就業支出,15.3.3.1,
2017,6430200400,100782000,無細項,勞動部主管,勞動力發展署及所屬,技能檢定中心管理,國民就業支出,15.3.4,"本年度預算數之內容與上年度之比較如下：
1.人員維持費76,844千元，較上年度核實減
   列人事費512千元。
2.基本行政工作維持費4,660千元，較上年
   度增列辦理員工協助方案、環境清潔等經
   費27千元。
3.資訊業務經費899千元，與上年度同。
4.推動技能檢定經費711千元，與上年度同
   。
5.強化技能檢定基準經費6,596千元，與上
   年度同。
6.規劃及督導全國技能檢定事務經費658千
   元，與上年度同。
7.技術士證核發及管理經費5,774千元，與
   上年度同。
8.因應貿易自由化就業發展及協助業務經費
   4,640千元，較上年度增列補助個人參加
   技能檢定之報名費及證照費等2,323千元
   。"
2017,6430209000,3230000,交通及運輸設備,勞動部主管,勞動力發展署及所屬,一般建築及設備,國民就業支出,15.3.5.1,
2017,6430209800,2831000,無細項,勞動部主管,勞動力發展署及所屬,第一預備金,國民就業支出,15.3.6,仍照上年度預算數編列。
2017,6130301400,30000000,無細項,勞動部主管,職業安全衛生署,職業災害保護業務,社會保險支出,15.4.1,"本年度預算數30,000千元，係補助未加入勞
保而遭遇職業災害之勞工補償經費，較上年
度減列10,000千元。"
2017,6330300100,349718000,無細項,勞動部主管,職業安全衛生署,一般行政,福利服務支出,15.4.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費311,616千元，較上年度核實
   減列人事費3,937千元。
2.基本行政工作維持費38,102千元，較上年
   度減列購置辦公用品及行政資訊系統建置
   維護等經費5,343千元。"
