year,code,amount,name,topname,depname,depcat,cat,ref,note
2016,5926011200,304395000,無細項,經濟部主管,經濟部,推動商業現代化,其他經濟服務支出,13.1.10,"本年度預算數之內容與上年度之比較如下：
1.商業行政資訊維護計畫經費42,641千元，
   較上年度增列辦理工商憑證管理中心維運
   及資訊服務計畫等經費3,556千元。
2.健全營運主體維護商業秩序經費235,254
   千元，較上年度增列委託直轄市政府辦理
   公司登記業務等經費55,111千元。
3.新增連鎖加盟業能量厚植暨發展計畫經費
   20,000千元。
4.新增廣告設計服務業加值計畫經費6,500
   千元。
5.上年度商圈競爭力提升計畫預算業已編竣
   ，所列29,017千元如數減列。
6.上年度推動連鎖加盟業躍升發展計畫預算
   業已編竣，所列25,395千元如數減列。
7.上年度推動商業設計暨廣告服務業發展計
   畫預算業已編竣，所列10,830千元如數減
   列。
8.上年度開辦企業e化技術服務計畫預算業
   已編竣，所列10,476千元如數減列。"
2016,5926011500,43808000,無細項,經濟部主管,經濟部,經濟行政與管理,其他經濟服務支出,13.1.11,"本年度預算數之內容與上年度之比較如下：
1.工商企業輔導與管理經費16,808千元，較
   上年度減列辦理工商登記等文書處理經費
   40千元。
2.新增市集品牌塑造暨競爭力提升計畫經費
   27,000千元。
3.上年度樂活菜市仔競爭力提升計畫預算業
   已編竣，所列25,443千元如數減列。"
2016,5926012400,15455000,國際經濟合作,經濟部主管,經濟部,國際經濟合作與促進投資,其他經濟服務支出,13.1.13.1,
2016,5926019000,0,營建工程,經濟部主管,經濟部,一般建築及設備,其他經濟服務支出,13.1.14.1,
2016,5926019800,77927000,無細項,經濟部主管,經濟部,第一預備金,其他經濟服務支出,13.1.15,仍照上年度預算數編列。
2016,6326016200,3772000,無細項,經濟部主管,經濟部,早期退休人員生活困難照護金,福利服務支出,13.1.16,"本年度預算數3,772千元，係臺灣鋁業、臺
灣省農工企業及高雄硫酸錏公司等裁撤單位
早期退休人員生活困難之年節照護金，較上
年度減列389千元。"
2016,7626016000,3950000,無細項,經濟部主管,經濟部,退休撫卹給付,退休撫卹給付支出,13.1.17,"本年度預算數之內容與上年度之比較如下：
1.臺灣鋁業公司退休人員月退休金經費522
   千元，與上年度同。
2.鹽務人員退休撫卹經費3,428千元，較上
   年度減列1,354千元。"
2016,5226102200,8292436000,無細項,經濟部主管,工業局,工業技術升級輔導,科學支出,13.2.1,"本年度預算數之內容與上年度之比較如下：
1.發展新興與高科技產業經費3,572,214千
   元，較上年度減列辦理工業基礎技術及智
   慧自動化發展暨專利檢索建置計畫與數位
   內容跨域創新應用推動計畫等經費258,45
   9千元，增列辦理加速行動寬頻服務及產
   業發展計畫-第4代行動通訊內容加值與智
   慧友善服務推動計畫及產業升級轉型行動
   計畫等經費2,076,773千元，計淨增1,818
   ,314千元。
2.策進傳統產業躍升與永續發展環境經費4,
   720,222千元，較上年度減列提升製造業
   資訊應用暨監管能力計畫及產業創新價值
   卓越計畫等經費191,856千元，增列辦理
   培訓產業創新暨人力加值計畫及產業永續
   發展計畫等經費364,674千元，計淨增172
   ,818千元。"
2016,5726100100,342030000,無細項,經濟部主管,工業局,一般行政,工業支出,13.2.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費283,703千元，較上年度核實
   減列人事費5,319千元。
2.基本行政工作維持費21,194千元，較上年
   度增列一般事務費等1,296千元。
3.資訊管理經費37,133千元，較上年度減列
   辦理外銷品原料核退稅標準系統精進計畫
   等經費1,119千元。"
2016,5726102000,144798000,無細項,經濟部主管,工業局,工業管理,工業支出,13.2.3,"本年度預算數之內容與上年度之比較如下：
1.產業政策企劃經費51,129千元，較上年度
   增列辦理全球招商專案專人專責客製化服
   務計畫等經費44,508千元。
2.產業行政與管理經費13,729千元，較上年
   度減列5,734千元，包括：
  (1)辦理永續產業發展管理相關業務等經
     費7,021千元，較上年度減列物品等經
     費1,042千元。
  (2)全國整體性特殊事業廢棄物清理計畫
     總經費358,667千元，分18年辦理，90
     至104年度已編列272,880千元，本年度
     續編第16年經費6,708千元，較上年度
     減列4,692千元。
3.補助地方政府及民間開發工業區更新示範
   計畫總經費300,000千元，分年辦理，102
   至104年度已編列95,056千元，本年度續
   編11,140千元，較上年度減列1,789千元
   。
4.新增產業用地開發整合服務計畫總經費10
   4,800千元，分5年辦理，本年度編列第1
   年經費6,000千元。
5.新增永續工業區潔淨水環境計畫總經費1,
   200,000千元，分4年辦理，本年度編列第
   1年經費62,800千元。"
2016,5726109000,1270000,交通及運輸設備,經濟部主管,工業局,一般建築及設備,工業支出,13.2.4.1,
2016,5726109800,3000000,無細項,經濟部主管,工業局,第一預備金,工業支出,13.2.5,仍照上年度預算數編列。
2016,5926200100,528629000,無細項,經濟部主管,國際貿易局及所屬,一般行政,其他經濟服務支出,13.3.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費459,972千元，較上年度核實
   減列人事費1,561千元。
2.基本行政工作維持費39,455千元，較上年
   度減列購置資訊軟硬體設備等經費1,761
   千元。
3.國貿行政人員訓練經費515千元，較上年
   度增列國內旅費等205千元。
4.資訊管理業務經費28,687千元，較上年度
   增列辦理資訊安全防護等經費1,173千元
   。"
2016,5926201000,1166375000,無細項,經濟部主管,國際貿易局及所屬,國際貿易,其他經濟服務支出,13.3.2,"本年度預算數之內容與上年度之比較如下：
1.輸入貿易管理經費351千元，較上年度減
   列國內旅費等52千元。
2.輸出貿易管理經費260千元，較上年度增
   列一般事務費等148千元。
3.臺北世貿中心及高雄展館營運維護經費28
   8,744千元，較上年度減列辦理展覽大樓
   及國際會議中心專案修繕等經費22,109千
   元。
4.興建國家會展中心(擴建南港展覽館)計畫
   總經費7,266,400千元，中央公務預算負
   擔2,899,300千元，分年辦理，97至104年
   度已編列2,056,032千元，本年度續編最
   後1年經費843,268千元，較上年度減列19
   4,729千元。
5.國際經貿計畫經費29,443千元，較上年度
   增列辦理國際經貿政策研究中心計畫等經
   費2,041千元。
6.地區貿易拓展經費1,513千元，較上年度
   減列一般事務費等764千元。
7.貿易企劃經費734千元，較上年度增列一
   般事務費等18千元。
8.召開駐外人員及臺美經貿諮商會議經費2,
   062千元，較上年度減列國外旅費等431千
   元。"
2016,5926209000,1270000,交通及運輸設備,經濟部主管,國際貿易局及所屬,一般建築及設備,其他經濟服務支出,13.3.3.1,
2016,5926209800,3000000,無細項,經濟部主管,國際貿易局及所屬,第一預備金,其他經濟服務支出,13.3.4,仍照上年度預算數編列。
2016,5226310400,417841000,無細項,經濟部主管,標準檢驗局及所屬,建立及維持度量衡標準,科學支出,13.4.1,"本年度預算數之內容與上年度之比較如下：
1.國家度量衡標準實驗室整體運作計畫363,
   702千元，較上年度增列建立超音波及轉
   子式氣量計檢測技術研究等經費1,788千
   元。
2.推動兩岸標準計量檢驗認證合作計畫7,42
   8千元，較上年度增列促進兩岸量測標準
   及法定計量交流等經費880千元。
3.民生化學計量標準計畫46,711千元，較上
   年度增列建置甲醛氣體分析設備國家標準
   校正系統等經費467千元。"
2016,5226310500,103307000,無細項,經濟部主管,標準檢驗局及所屬,建立及維護國家標準,科學支出,13.4.2,"本年度預算數之內容與上年度之比較如下：
1.國際標準研析暨國家標準調和計畫6,108
   千元，較上年度增列辦理國家標準說明會
   等經費553千元。
2.網路通訊國際標準分析及參與制定計畫16
   ,829千元，與上年度同。
3.產業標準活絡暨參與國際標準制定計畫11
   ,964千元，較上年度增列辦理產業技術標
   準活絡及推廣等經費506千元。
4.能源科技產品標準及檢測驗證計畫53,949
   千元，較上年度增列辦理植物性替代燃料
   標準檢測驗證等經費3,240千元。
5.建構消費品安全標準計量檢驗平台計畫總
   經費46,680千元，分5年辦理，101至104
   年度已編列40,443千元，本年度續編最後
   1年經費6,237千元，較上年度增列1,684
   千元。
6.身心障礙輔具標準及標章推動計畫8,220
   千元，較上年度增列辦理電氣相關輔具安
   全檢測標準與驗證等經費288千元。"
2016,5926310100,1255974000,無細項,經濟部主管,標準檢驗局及所屬,一般行政,其他經濟服務支出,13.4.3,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,120,079千元，較上年度核
   實減列人事費16,442千元。
2.基本行政工作維持費80,273千元，較上年
   度增列辦公房舍修繕等經費3,806千元。
3.資訊作業環境之設置與維護經費55,442千
   元，較上年度減列購置電腦及相關週邊設
   備等經費2,142千元。
4.一般管理及專業訓練經費180千元，較上
   年度增列按日按件計資酬金等46千元。"
2016,5926310200,436710000,無細項,經濟部主管,標準檢驗局及所屬,標準檢驗及度政管理,其他經濟服務支出,13.4.4,"本年度預算數之內容與上年度之比較如下：
1.標準制定及正字標記管理經費20,818千元
   ，較上年度增列按日按件計資酬金等384
   千元。
2.標準資料建立與服務經費5,494千元，較
   上年度減列購置國外標準資料等經費461
   千元。
3.強化商品檢驗及驗證效能經費71,773千元
   ，較上年度增列辦理機電類商品驗證登錄
   等經費1,226千元。
4.企劃檢驗驗證及國際事務經費29,664千元
   ，較上年度減列辦理管理系統查驗證評鑑
   及追查作業等經費9,159千元。
5.發展檢試驗暨技術服務經費104,717千元
   ，較上年度減列購置商品檢試驗用設備等
   經費880千元。
6.度量衡管理及代施檢定經費170,969千元
   ，較上年度減列辦理度量衡代施檢定等經
   費9,977千元。
7.度量衡器檢定檢查事務經費33,275千元，
   較上年度增列土地租金等298千元。"
2016,5926319000,1766000,交通及運輸設備,經濟部主管,標準檢驗局及所屬,一般建築及設備,其他經濟服務支出,13.4.5.1,
2016,5926319800,3000000,無細項,經濟部主管,標準檢驗局及所屬,第一預備金,其他經濟服務支出,13.4.6,仍照上年度預算數編列。
2016,5226413000,206838000,無細項,經濟部主管,智慧財產局,智慧財產權科技發展,科學支出,13.5.1,"本年度預算數之內容與上年度之比較如下：
1.健全專利基礎架構經費168,074千元，較
   上年度增列辦理專利檢索中心健全發展計
   畫等經費1,276千元。
2.強化產業智財創新能量經費38,764千元，
   較上年度增列10,394千元，包括：
  (1)招商及投資服務計畫-智慧財產權e化
     服務及流程整合總經費73,565千元，分
     5年辦理，101至104年度已編列50,424
     千元，本年度續編最後1年經費23,141
     千元，較上年度增列11,141千元。
  (2)辦理智慧財產專業人員培訓計畫15,62
     3千元，較上年度減列辦理智慧財產專
     業人員培訓工作等經費747千元。"
2016,5926410100,1126797000,無細項,經濟部主管,智慧財產局,一般行政,其他經濟服務支出,13.5.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費979,395千元，較上年度增列
   員工薪俸晉級差額等經費12,953千元。
2.基本行政工作維持費95,513千元，較上年
   度減列運用研發替代役辦理專利檢索工作
   所需辦公室租金等經費8,841千元。
3.資訊管理經費7,737千元，較上年度減列
   購置資訊軟硬體設備等經費3,926千元。
4.文書及檔案管理經費44,152千元，較上年
   度減列案件資料鍵入及公文寄發等經費19
   6千元。"
