year,code,amount,name,topname,depname,depcat,cat,ref,note
2018,5926011100,8472000,無細項,經濟部主管,經濟部,投資審議,其他經濟服務支出,13.1.9,"本年度預算數之內容與上年度之比較如下：
1.投資案件之審核及管理經費2,977千元，
   較上年度減列國內旅費等23千元。
2.投資案件電腦處理作業經費5,495千元，
   較上年度減列資訊服務費等100千元。"
2018,5926011200,255386000,無細項,經濟部主管,經濟部,推動商業現代化,其他經濟服務支出,13.1.10,"本年度預算數之內容與上年度之比較如下：
1.連鎖加盟業能量厚植暨發展計畫經費17,8
   38千元，較上年度減列辦理分級分層加盟
   業輔導等經費1,974千元。
2.廣告設計服務業加值計畫經費5,843千元
   ，較上年度減列辦理人才培訓等經費657
   千元。
3.商業行政資訊維護計畫經費33,714千元，
   較上年度減列商業行政資訊系統維護等經
   費3,792千元。
4.健全營運主體維護商業秩序經費197,991
   千元，較上年度減列委託直轄市政府辦理
   公司登記業務等經費8,048千元。"
2018,5926011500,29650000,無細項,經濟部主管,經濟部,經濟行政與管理,其他經濟服務支出,13.1.11,"本年度預算數之內容與上年度之比較如下：
1.工商企業輔導與管理經費17,919千元，較
   上年度增列辦理公司決算書表查核、公司
   與有限合夥名稱及所營事業預查等經費2,
   977千元。
2.市集品牌塑造暨競爭力提升計畫經費11,7
   31千元，較上年度減列樂活市集輔導等經
   費489千元。"
2018,5926011600,3835000,無細項,經濟部主管,經濟部,貿易調查業務,其他經濟服務支出,13.1.12,"本年度預算數之內容與上年度之比較如下：
1.進口救濟與不公平貿易調查經費3,439千
   元，較上年度增列辦理貿易救濟入口網等
   經費82千元。
2.國際事務協調合作與行政救濟經費381千
   元，較上年度增列按日按件計資酬金等2
   千元。
3.進口救濟法令蒐集及諮詢服務經費15千元
   ，較上年度減列物品等10千元。"
2018,5926012400,16353000,國際經濟合作,經濟部主管,經濟部,國際經濟合作與促進投資,其他經濟服務支出,13.1.13.1,
2018,5926018100,250000000,經濟作業基金,經濟部主管,經濟部,非營業特種基金,其他經濟服務支出,13.1.14.1,
2018,5926019000,880000,交通及運輸設備,經濟部主管,經濟部,一般建築及設備,其他經濟服務支出,13.1.15.1,
2018,5926019800,44319000,無細項,經濟部主管,經濟部,第一預備金,其他經濟服務支出,13.1.16,本年度預算數較上年度減列如列數。
2018,6326016200,2445000,無細項,經濟部主管,經濟部,早期退休人員生活困難照護金,福利服務支出,13.1.17,"本年度預算數2,445千元，係臺灣鋁業等裁
撤單位早期退休人員生活困難之年節照護金
，較上年度減列387千元。"
2018,7626016000,5991000,無細項,經濟部主管,經濟部,退休撫卹給付,退休撫卹給付支出,13.1.18,"本年度預算數之內容與上年度之比較如下：
1.臺灣鋁業公司退休人員月退休金經費307
   千元，與上年度同。
2.鹽務人員退休撫卹經費3,373千元，較上
   年度減列55千元。
3.高雄硫酸錏公司退休人員月退休金、月撫
   慰金等經費2,311千元，較上年度增列優
   惠存款利息差額等經費275千元。"
2018,5226102200,7440849000,無細項,經濟部主管,工業局,工業技術升級輔導,科學支出,13.2.1,"本年度預算數之內容與上年度之比較如下：
1.發展新興與高科技產業經費3,897,309千
   元，較上年度減列442,383千元，包括：
  (1)辦理新興與高科技等產業創新業務經
     費3,858,974千元，較上年度減列辦理
     智慧手持裝置產業鏈整合與應用服務推
     動計畫及智慧機械創新產業推動計畫等
     經費1,863,953千元，增列辦理智慧機
     械產業領航計畫及資安旗艦計畫等經費
     1,477,235千元，計淨減386,718千元。
  (2)亞洲．矽谷試驗場域計畫總經費254,0
     00千元，分4年辦理，106年度已編列94
     ,000千元，本年度續編第2年經費38,33
     5千元，較上年度減列55,665千元。
2.策進傳統產業躍升與永續發展環境經費3,
   543,540千元，較上年度減列辦理產業價
   值躍升服務2.0計畫及傳統產業亮點維新
   計畫等經費673,382千元，增列辦理產業
   創新新材料開發計畫及生醫產業創新推動
   方案執行中心暨商品化計畫等經費442,76
   2千元，計淨減230,620千元。"
2018,5726100100,333250000,無細項,經濟部主管,工業局,一般行政,工業支出,13.2.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費279,118千元，較上年度核實
   減列人事費3,769千元。
2.基本行政工作維持費18,779千元，較上年
   度減列公有建築物耐震補強等經費19,842
   千元。
3.資訊管理經費35,353千元，較上年度增列
   購置核心網路交換器等經費932千元。"
2018,5726102000,778137000,無細項,經濟部主管,工業局,工業管理,工業支出,13.2.3,"本年度預算數之內容與上年度之比較如下：
1.產業政策企劃經費6,509千元，較上年度
   減列辦理全球招商專案專人專責客製化服
   務計畫等經費41,942千元。
2.產業行政與管理經費54,712千元，較上年
   度增列8,645千元，包括：
  (1)辦理永續產業發展管理相關業務等經
     費23,763千元，較上年度增列辦理北中
     南老舊工業區更新與開發計畫等經費17
     ,365千元。
  (2)全國整體性特殊事業廢棄物清理計畫
     總經費358,667千元，分年辦理，90至1
     06年度已編列319,056千元，本年度續
     編30,949千元，較上年度減列8,720千
     元。
3.產業用地開發整合服務計畫總經費112,08
   0千元，分5年辦理，105至106年度已編列
   19,412千元，本年度續編第3年經費23,23
   2千元，較上年度增列9,640千元。
4.永續工業區潔淨水環境計畫總經費172,22
   9千元，分年辦理，105至106年度已編列1
   31,278千元，本年度續編39,722千元，較
   上年度減列30,697千元。
5.全國循環專區試點暨新材料循環產業園區
   申請設置計畫經費344,362千元，較上年
   度增列辦理產業園區報編作業等經費212,
   762千元。
6.新增智慧電動機車能源補充設施普及計畫
   總經費2,000,000千元，分5年辦理，本年
   度編列第1年經費309,600千元。"
2018,5726109800,3000000,無細項,經濟部主管,工業局,第一預備金,工業支出,13.2.4,仍照上年度預算數編列。
2018,5926200100,516826000,無細項,經濟部主管,國際貿易局及所屬,一般行政,其他經濟服務支出,13.3.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費444,066千元，較上年度核實
   減列人事費2,787千元。
2.基本行政工作維持費40,438千元，較上年
   度增列辦公大樓修繕工程等經費7,906千
   元。
3.國貿行政人員訓練經費264千元，較上年
   度減列一般事務費等73千元。
4.資訊管理業務經費32,058千元，較上年度
   增列資訊服務費等911千元。"
2018,5926201000,994699000,無細項,經濟部主管,國際貿易局及所屬,國際貿易,其他經濟服務支出,13.3.2,"本年度預算數之內容與上年度之比較如下：
1.貿易行政與管理經費31,809千元，較上年
   度減列其他業務租金等2,200千元。
2.展館及國際會議中心營運管理經費420,42
   8千元，較上年度增列南港展覽館地價稅
   及房屋稅等經費82,789千元。
3.興建國際展覽館經費42,462千元，較上年
   度減列辦理興建國家會展中心(桃園、臺
   中、臺南)計畫經費1,000,000千元，增列
   辦理興建國家會展中心(擴建南港展覽館)
   計畫經費42,462千元，計淨減957,538千
   元。
4.新增補助推廣貿易基金辦理海外公共工程
   貸款利息補助等經費500,000千元。"
2018,5926209000,0,交通及運輸設備,經濟部主管,國際貿易局及所屬,一般建築及設備,其他經濟服務支出,13.3.3.1,
2018,5926209800,3000000,無細項,經濟部主管,國際貿易局及所屬,第一預備金,其他經濟服務支出,13.3.4,仍照上年度預算數編列。
2018,5226310400,314926000,無細項,經濟部主管,標準檢驗局及所屬,建立及維持度量衡標準,科學支出,13.4.1,"本年度預算數之內容與上年度之比較如下：
1.國家度量衡標準實驗室整體運作計畫308,
   729千元，較上年度減列超薄次奈米膜厚
   量測技術建立等經費16,967千元。
2.推動兩岸標準計量檢驗認證合作計畫6,19
   7千元，較上年度減列促進兩岸量測標準
   及法定計量交流等經費1,157千元。"
2018,5226310500,223436000,無細項,經濟部主管,標準檢驗局及所屬,建立及維護國家標準,科學支出,13.4.2,"本年度預算數之內容與上年度之比較如下：
1.新興能源產品檢測標準與驗證技術計畫46
   ,263千元，較上年度減列辦理新興節能科
   技產品檢測技術研究等經費5,186千元。
2.離岸風力機檢測技術及驗證平台計畫17,7
   46千元，較上年度減列建置離岸風力機關
   鍵零組件標準檢測技術與驗證能量等經費
   2,136千元。
3.商品情報服務計畫總經費157,563千元，
   分4年辦理，106年度已編列23,417千元，
   本年度續編第2年經費29,970千元，較上
   年度增列6,553千元。
4.新增身障與高齡者智慧輔具檢測驗證計畫
   經費6,265千元。
5.新增再生能源憑證中心及檢測驗證發展計
   畫經費99,663千元。
6.新增產業標準活絡及國際標準參與計畫經
   費23,529千元。
7.上年度國際標準研析暨國家標準調和計畫
   預算業已編竣，所列5,679千元如數減列
   。
8.上年度網路通訊國際標準分析及參與制定
   計畫預算業已編竣，所列12,508千元如數
   減列。
9.上年度產業標準活絡暨參與國際標準制定
   計畫預算業已編竣，所列11,650千元如數
   減列。
10.上年度身心障礙輔具標準及標章推動計
   畫預算業已編竣，所列6,782千元如數減
   列。"
2018,5926310100,1212951000,無細項,經濟部主管,標準檢驗局及所屬,一般行政,其他經濟服務支出,13.4.3,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,090,052千元，較上年度核
   實減列人事費27,545千元。
2.基本行政工作維持費71,720千元，較上年
   度增列一般事務費等2,609千元。
3.資訊作業環境之設置與維護經費51,179千
   元，較上年度增列通訊費等505千元。"
2018,5926310200,451236000,無細項,經濟部主管,標準檢驗局及所屬,標準檢驗及度政管理,其他經濟服務支出,13.4.4,"本年度預算數之內容與上年度之比較如下：
1.標準制定及正字標記管理經費22,629千元
   ，較上年度減列辦理全國標準化獎等經費
   375千元。
2.標準資料建立與服務經費5,284千元，較
   上年度減列支付外國標準組織權利金等經
   費907千元。
3.強化商品檢驗及驗證效能經費74,972千元
   ，較上年度增列辦理機電類商品驗證登錄
   等經費583千元。
4.企劃檢驗驗證及國際事務經費18,056千元
   ，較上年度增列辦理商品符合性評鑑人員
   驗證及查核制度建置推廣等經費3,304千
   元。
5.發展檢試驗暨技術服務經費112,319千元
   ，較上年度減列實驗室修繕等經費1,621
   千元。
6.度量衡管理及檢定經費187,246千元，較
   上年度增列辦理電度表檢定等經費27,347
   千元。
7.度量衡器檢定檢查事務經費30,730千元，
   較上年度減列國內旅費等1,341千元。"
