year,code,amount,name,topname,depname,depcat,cat,ref,note
2017,6169010400,10433503000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,榮民及榮眷健康保險,社會保險支出,26.1.3,"本年度預算數之內容與上年度之比較如下：
1.榮民健康保險經費5,395,455千元，較上
   年度減列48,486千元。
2.榮眷健康保險經費1,747,112千元，較上
   年度減列92,924千元。
3.榮民健保醫療部分負擔經費3,290,936千
   元，較上年度增列97,981千元。"
2017,6269010900,602102000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,退除役官兵服務救助與照顧,社會救助支出,26.1.4,"本年度預算數之內容與上年度之比較如下：
1.基本行政工作維持費49,206千元，較上年
   度減列一般事務費及其他業務租金等6,22
   8千元。
2.清寒榮民子女就學補助經費11,240千元，
   較上年度減列2,003千元。
3.志工服務照護榮民經費105,473千元，較
   上年度減列1,161千元。
4.榮民榮眷遺眷急難救助及慰問經費314,12
   9千元，與上年度同。
5.八二三參戰義務役官兵年節慰問經費103,
   404千元，較上年度減列3,500千元。
6.榮民與榮眷生活輔導宣慰及座談5,710千
   元，較上年度減列辦理座談等經費419千
   元。
7.單身亡故榮民善後喪葬及遺產管理作業2,
   890千元，較上年度減列一般事務費等40
   千元。
8.海內外退伍軍人聯繫作業10,050千元，較
   上年度減列2,701千元。"
2017,6369010100,3355425000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,一般行政,福利服務支出,26.1.5,"本年度預算數之內容與上年度之比較如下：
1.人員維持費3,015,970千元，較上年度減
   列撥補勞工退休準備金專戶差額等經費28
   0,610千元。
2.基本行政工作維持費76,474千元，較上年
   度減列通訊費、國內旅費、設備及投資等
   經費3,656千元。
3.幹部在職及役男替代役訓練經費4,077千
   元，較上年度增列213千元。
4.辦理統計與資訊管理作業經費93,025千元
   ，較上年度增列設備及投資等10,388千元
   。
5.辦理榮民工程公司清理計畫165,879千元
   ，較上年度減列補助國軍退除役官兵安置
   基金代榮民工程公司舉借款利息7,455千
   元。"
2017,6369010300,2344302000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,榮民醫療照護,福利服務支出,26.1.6,"本年度預算數之內容與上年度之比較如下：
1.對榮民及特定醫療體系之補助1,662,716
   千元，較上年度減列補助各榮民總醫院及
   其分院之退休撫卹金、樂生療養院寄醫榮
   民醫療照護費用等80,645千元。
2.長期照顧與身心障礙醫療復健服務334,49
   0千元，較上年度減列購置藥品及傷殘醫
   療補助等經費2,463千元。
3.各級榮民醫院營運督導管理3,296千元，
   較上年度增列辦理醫學活動等經費265千
   元。
4.社區醫療服務109,018千元，與上年度同
   。
5.醫事人力培訓與專業教育訓練24,029千元
   ，較上年度增列醫事人力訓練、國防醫學
   院代訓公費生及配合衛生福利部辦理重點
   科別培育公費醫師制度計畫等經費7,252
   千元。
6.高齡醫學發展與照護119,151千元，較上
   年度增列提供衰弱、失能風險老人慢性疾
   病管理及健康服務等經費77,000千元。
7.安寧緩和醫療照護與推廣10,918千元，較
   上年度增列安寧療護專業人員培訓等經費
   2,697千元。
8.榮民養護公務預算病床轉型護理之家80,6
   84千元，較上年度增列榮民病床設施設備
   改善經費44,984千元。"
2017,6369010600,5356000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,林區及農場永續經營,福利服務支出,26.1.7,"本年度預算數5,356千元，係林區及農場經
營管理經費，較上年度減列945千元。"
2017,6369010800,8454766000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,榮民安養及養護,福利服務支出,26.1.8,"本年度預算數之內容與上年度之比較如下：
1.基本行政工作維持費778,730千元，較上
   年度減列一般事務費、設備及投資等經費
   31,812千元，增列照服員及護理人員經費
   11,005千元，計淨減20,807千元。
2.就養榮民給與等經費7,642,617千元，較
   上年度減列778,317千元。
3.就養榮民養護材料費15,146千元，較上年
   度減列795千元。
4.就養榮民文康活動及住院年節慰問10,503
   千元，較上年度增列就養榮民文康活動等
   經費440千元。
5.廢水廢棄物及環境保護作業7,770千元，
   較上年度減列雜項設備費等1,558千元。"
2017,6369019000,440652000,營建工程,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,一般建築及設備,福利服務支出,26.1.9.1,
2017,6369019800,19000000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,第一預備金,福利服務支出,26.1.10,仍照上年度預算數編列。
2017,7669019600,90632049000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,退除役官兵退休給付,退休撫卹給付支出,26.1.11,"本年度預算數之內容與上年度之比較如下：
1.官兵一次退除役給付5,696,210千元，較
   上年度減列一次退伍金等87,339千元。
2.大陸已退來台軍官給付半俸11,708千元，
   較上年度減列2,671千元。
3.退休及贍養官兵薪給60,858,272千元，較
   上年度減列退休俸950,476千元。
4.退休及贍養官兵主副食實物代金1,409,79
   8千元，較上年度減列30,779千元。
5.退休及贍養官兵眷屬各項補助22,498,259
   千元，較上年度減列優惠存款利息差額及
   用電優待補助等經費5,218,607千元。
6.國軍單身退員宿舍服務與管理12,359千元
   ，較上年度減列臨時人員酬金等381千元
   。
7.國軍在台期間作戰被俘歸來人員慰問金50
   0千元，與上年度同。
8.軍職人員退伍金其他現金給與補償金144,
   943千元，較上年度減列29,527千元。"
2017,7769019700,8221000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,退除役官兵退休業務,退休撫卹業務支出,26.1.12,"本年度預算數8,221千元，係辦理退除業務
作業經費，較上年度減列1,451千元。"
2017,3271150100,110501000,無細項,省市地方政府,臺灣省政府,一般行政,行政支出,27.1.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費88,382千元，較上年度核實減
   列人事費4,109千元。
2.基本行政工作維持費5,645千元，較上年
   度減列模範公務人員獎勵金及退休職人員
   三節慰問金等2,007千元，增列退休人員
   年終慰問金等150千元，計淨減1,857千元
   。
3.行政管理經費16,474千元，較上年度減列
   公共聯繫費及房屋建築養護費等451千元
   。"
2017,3271150200,11982000,無細項,省市地方政府,臺灣省政府,施政業務,行政支出,27.1.2,"本年度預算數之內容與上年度之比較如下：
1.民政社衛業務經費2,348千元，較上年度
   減列印製芳草人物專輯等相關費用計388
   千元。
2.經建財務業務經費2,061千元，較上年度
   減列辦理企業觀摩研討會相關費用計200
   千元。
3.教文及資料業務經費6,416千元，較上年
   度減列辦理省政資料館屋頂防水工程等經
   費17,937千元，增列省府重要活動照片數
   位掃描委外計畫831千元，計淨減17,106
   千元。
4.法規業務經費1,157千元，與上年度同。"
2017,3271159000,2387000,其他設備,省市地方政府,臺灣省政府,一般建築及設備,行政支出,27.1.3.1,
2017,3271159800,10000,無細項,省市地方政府,臺灣省政府,第一預備金,行政支出,27.1.4,仍照上年度預算數編列。
2017,3271160100,52865000,無細項,省市地方政府,臺灣省諮議會,一般行政,行政支出,27.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費40,047千元，較上年度核實減
   列技工、工友、駕駛退職金及撥補勞工退
   休準備金專戶差額等經費8,572千元。
2.基本行政工作維持費8,312千元，較上年
   度減列退休職人員三節慰問金336千元。
3.進修訓練經費170千元，與上年度同。
4.聯繫業務經費1,150千元，與上年度同。
5.園區藝文活動經費472千元，較上年度減
   列辦理臺灣地方議政70年系列活動經費1,
   132千元。
6.檔案管理經費2,714千元，與上年度同。"
2017,3271160200,2038000,諮議員費用,省市地方政府,臺灣省諮議會,議員諮詢業務,行政支出,27.2.2.1,
2017,3271160300,1053000,召開大會,省市地方政府,臺灣省諮議會,議事業務,行政支出,27.2.3.1,
2017,3271160400,3750000,研究發展及諮詢,省市地方政府,臺灣省諮議會,研究業務,行政支出,27.2.4.1,
2017,3271169000,483000,其他設備,省市地方政府,臺灣省諮議會,一般建築及設備,行政支出,27.2.5.1,
2017,3271169800,10000,無細項,省市地方政府,臺灣省諮議會,第一預備金,行政支出,27.2.6,仍照上年度預算數編列。
2017,5371160500,1643000,無細項,省市地方政府,臺灣省諮議會,臺灣議政史料典藏及展示業務,文化支出,27.2.7,"本年度預算數之內容與上年度之比較如下：
1.學術研究發展經費83千元，與上年度同。
2.典藏展示經費193千元，與上年度同。
3.推廣教育經費62千元，與上年度同。
4.行政業務經費1,305千元，與上年度同。"
2017,5171185100,49967951000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市教育補助,教育支出,27.3.1,"本年度預算數49,967,951千元，較上年度減
列22,013千元，其補助項目如下：
1.補助各直轄市及縣市教育人員人事費、基
   本辦公費、私立學校教職員公教人員保
   險保費及外籍英語教師等經費15,751,372
   千元。
2.補助各直轄市及縣市學校營養午餐、中途
   學校、國中雜費減免、學校水電費與老舊
   校舍整建及相關設施經費16,500,000千元
   。
3.補助各直轄市及縣市應繳納之退休教育人
   員優惠存款差額利息經費16,716,579千元
   。
4.補助各直轄市及縣市教師專案退休經費1,
   000,000千元。"
2017,5871186000,11000000000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市交通補助,交通支出,27.3.2,"本年度預算數11,000,000千元，係補助各直
轄市、縣市辦理交通建設與道路養護及道安
計畫等經費，與上年度同。"
2017,5971186100,23500000000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市其他經濟服務補助,其他經濟服務支出,27.3.3,"本年度預算數23,500,000千元，與上年度同
，其補助項目如下：
1.補助各直轄市及縣市辦理各項基本設施等
   經費17,500,000千元。
2.依各直轄市、縣市開源節流執行績效與各
   項施政計畫及預算考核成績撥付之補助款
   6,000,000千元。"
