year,code,amount,name,topname,depname,depcat,cat,ref,note
2015,3423630100,176101000,無細項,法務部主管,臺灣基隆地方法院檢察署,一般行政,司法支出,12.31.1,"本年度預算數之內容與上年度之比較如下﹕
1.人員維持費163,890千元，較上年度增列
   員工薪俸晉級差額等經費570千元。
2.基本行政工作維持費12,211千元，較上年
   度增列辦公廳室養護等經費125千元。"
2015,3423631000,9151000,無細項,法務部主管,臺灣基隆地方法院檢察署,檢察業務,司法支出,12.31.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費6,96
   5千元，較上年度減列國內出差旅費等365
   千元。
2.督導鄉鎮市調解及辦理觀護業務經費2,18
   6千元，較上年度增列防制毒品危害等經
   費63千元。"
2015,3423639800,453000,無細項,法務部主管,臺灣基隆地方法院檢察署,第一預備金,司法支出,12.31.3,本年度預算數較上年度減列如列數。
2015,3423640100,73338000,無細項,法務部主管,臺灣澎湖地方法院檢察署,一般行政,司法支出,12.32.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費66,692千元，較上年度核實減
   列人事費93千元。
2.基本行政工作維持費6,646千元，較上年
   度減列國內出差旅費等270千元。"
2015,3423641000,5141000,無細項,法務部主管,臺灣澎湖地方法院檢察署,檢察業務,司法支出,12.32.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費4,46
   9千元，較上年度增列緩起訴處分金提撥
   補助款等經費1,966千元。
2.督導鄉鎮市調解及辦理觀護業務經費672
   千元，較上年度增列尿液檢驗鑑定等經費
   32千元。"
2015,3423649000,635000,交通及運輸設備,法務部主管,臺灣澎湖地方法院檢察署,一般建築及設備,司法支出,12.32.3.1,
2015,3423649800,77000,無細項,法務部主管,臺灣澎湖地方法院檢察署,第一預備金,司法支出,12.32.4,本年度預算數較上年度減列如列數。
2015,3423900100,17926000,無細項,法務部主管,福建高等法院金門分院檢察署,一般行政,司法支出,12.33.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費16,399千元，較上年度增列員
   工薪俸晉級差額等經費381千元。
2.基本行政工作維持費1,527千元，較上年
   度減列辦理聲請假扣押提存擔保金等經費
   2,531千元。"
2015,3423901000,1062000,無細項,法務部主管,福建高等法院金門分院檢察署,檢察業務,司法支出,12.33.2,"本年度預算數1,062千元，係辦理刑事案件
偵查及執行等業務經費，較上年度減列購置
辦公設備等經費4千元。"
2015,3423908500,1700000,無細項,法務部主管,福建高等法院金門分院檢察署,檢察機關擴(遷)建計畫,司法支出,12.33.3,"福建高等法院金門分院檢察署興建辦公廳舍
計畫總經費122,540千元，分年辦理，103年
度已編列2,500千元，本年度續編第2年經費
1,700千元，較上年度減列800千元。"
2015,3423909800,18000,無細項,法務部主管,福建高等法院金門分院檢察署,第一預備金,司法支出,12.33.4,本年度預算數較上年度減列如列數。
2015,3423910100,43846000,無細項,法務部主管,福建金門地方法院檢察署,一般行政,司法支出,12.34.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費41,204千元，較上年度增列員
   工薪俸晉級差額等經費157千元。
2.基本行政工作維持費2,642千元，較上年
   度減列資訊服務費等148千元。"
2015,3423911000,4352000,無細項,法務部主管,福建金門地方法院檢察署,檢察業務,司法支出,12.34.2,"本年度預算數之內容與上年度之比較如下:
1.辦理刑事案件偵查及執行等業務經費4,16
   0千元，較上年度增列緩起訴處分金提撥
   補助款等經費2,433千元。
2.督導鄉鎮市調解及辦理觀護業務經費192
   千元，較上年度增列犯罪被害人補償會議
   審議委員兼職費9千元。"
2015,3423919800,85000,無細項,法務部主管,福建金門地方法院檢察署,第一預備金,司法支出,12.34.3,本年度預算數較上年度減列如列數。
2015,3423920100,13274000,無細項,法務部主管,福建連江地方法院檢察署,一般行政,司法支出,12.35.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費11,600千元，較上年度增列員
   工薪俸晉級差額等經費81千元。
2.基本行政工作維持費1,674千元，較上年
   度減列購置文具紙張等經費73千元。"
2015,3423921000,3047000,無細項,法務部主管,福建連江地方法院檢察署,檢察業務,司法支出,12.35.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費2,92
   1千元，較上年度增列購置辦公物品及緩
   起訴處分金提撥補助款等經費2,218千元
   。
2.督導鄉鎮市調解及辦理觀護業務經費126
   千元，較上年度減列犯罪被害人補償會議
   審議委員兼職費28千元。"
2015,3423929000,0,交通及運輸設備,法務部主管,福建連江地方法院檢察署,一般建築及設備,司法支出,12.35.3.1,
2015,3423929800,72000,無細項,法務部主管,福建連江地方法院檢察署,第一預備金,司法支出,12.35.4,本年度預算數較上年度減列如列數。
2015,3423950100,4840941000,無細項,法務部主管,調查局,一般行政,司法支出,12.36.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費4,556,260千元，較上年度增
   列員工薪俸晉級差額等經費6,351千元。
2.基本行政工作維持費129,350千元，較上
   年度增列辦公廳室租金等經費1,711千元
   。
3.一般行政業務經費75,350千元，較上年度
   增列購置光碟輸出處理系統等經費11,009
   千元。
4.資訊作業經費41,410千元，較上年度增列
   通訊費等4,266千元。
5.人員訓練經費35,350千元，較上年度增列
   國內出差旅費等647千元。
6.出國參加會議及訓練經費3,221千元，較
   上年度增列派員出國進修等經費103千元
   。"
2015,3423951000,201309000,無細項,法務部主管,調查局,司法調查業務,司法支出,12.36.2,"本年度預算數之內容與上年度之比較如下：
1.調查資料蒐處與運用經費58,110千元，與
   上年度同。
2.兩岸資料蒐集與研究經費3,150千元，與
   上年度同。
3.國際事務資料蒐處與運用經費24,680千元
   ，與上年度同。
4.國家安全維護及保防工作經費25,110千元
   ，與上年度同。
5.貪瀆犯罪防制經費33,020千元，較上年度
   增列國內出差旅費等1,160千元。
6.經濟犯罪防制經費26,209千元，較上年度
   增列國內出差旅費等2,553千元。
7.毒品犯罪防制經費26,880千元，與上年度
   同。
8.洗錢犯罪及電腦犯罪防制經費4,150千元
   ，與上年度同。"
2015,3423952000,129300000,無細項,法務部主管,調查局,鑑識科學及通訊監察業務,司法支出,12.36.3,"本年度預算數之內容與上年度之比較如下：
1.科技鑑識工作經費18,005千元，較上年度
   增列購置檢驗鑑定耗材等經費1,000千元
   。
2.電訊工作經費4,000千元，較上年度減列
   無線電通訊設備養護等經費800千元。
3.通訊監察工作經費107,295千元，較上年
   度增列通訊監察專線費等19,850千元。"
2015,3423959000,87023000,營建工程,法務部主管,調查局,一般建築及設備,司法支出,12.36.4.1,
2015,3423959800,4844000,無細項,法務部主管,調查局,第一預備金,司法支出,12.36.5,本年度預算數較上年度減列如列數。
2015,5223953000,17977000,無細項,法務部主管,調查局,鑑識科技業務,科學支出,12.36.6,"本年度預算數之內容與上年度之比較如下：
1.新興毒品與人別鑑識科技提升計畫經費7,
   187千元，較上年度減列聘用鑑識研究助
   理等經費1,593千元。
2.無線遠距傳輸應用計畫經費2,240千元，
   較上年度減列購置數位錄音設備等經費1,
   003千元。
3.新增新世代數位鑑識全面提升計畫經費6,
   600千元。
4.新增運用科技方法建構優質司法偵查服務
   效能計畫經費1,950千元。"
2015,4026015000,0,無細項,經濟部主管,經濟部,投資事業股權移轉,財務支出,13.1.1,"上年度出售中央政府持有中國鋼鐵公司股票
所需證券交易稅及手續費等預算業已編竣，
所列11,063千元如數減列。"
2015,5226011300,781824000,無細項,經濟部主管,經濟部,推動商業科技發展,科學支出,13.1.2,"本年度預算數之內容與上年度之比較如下：
1.商業服務業科技化計畫經費77,708千元，
   較上年度增列辦理商業服務業科技化與國
   際化發展計畫等經費6,213千元。
2.物流國際化與科技化推動計畫經費133,79
   5千元，較上年度減列辦理產業運籌服務
   化推動計畫等經費14,520千元。
3.電子商務發展與安全推動計畫經費73,640
   千元，較上年度增列辦理電子商務雲端創
   新應用與基礎環境建置計畫等經費4,055
   千元。
4.提升服務業競爭力與高值化輔導經費31,1
   79千元，較上年度減列辦理以服務加值再
   造生活服務業競爭力計畫等經費2,224千
   元。
5.台灣餐飲國際化及科技化服務計畫經費55
   ,531千元，較上年度減列辦理餐飲業人才
   培訓等經費1,742千元。
6.商工資訊創新服務與安全認證推動經費88
   ,833千元，較上年度減列18,431千元，包
   括：
  (1)商工行政資訊系統服務躍升及安全強
     化計畫等經費37,676千元，較上年度減
     列辦理電子簽章先進應用與驗證服務計
     畫等經費16,354千元。
  (2)招商及投資服務計畫-投資台灣入口網
     整合計畫總經費181,585千元，分5年辦
     理，101至103年度已編列97,608千元，
     本年度續編第4年經費32,000千元，較
     上年度增列387千元。
  (3)招商及投資服務計畫-貿商e化服務流
     程再造及整合計畫總經費149,850千元
     ，分5年辦理，101至103年度已編列71,
     636千元，本年度續編第4年經費19,157
     千元，較上年度減列2,464千元。
7.商業發展科技研究能量建置及輔導經費24
   0,114千元，較上年度減列辦理服務業創
   新研發計畫等經費26,774千元。
8.推動優質智慧商業計畫經費81,024千元，
   較上年度減列辦理智慧辨識服務推動計畫
   等經費19,520千元。"
2015,5226014000,17422938000,無細項,經濟部主管,經濟部,科技專案,科學支出,13.1.3,"本年度預算數之內容與上年度之比較如下：
1.科技行政管理98,913千元，較上年度增列
   辦理傳統產業創新加值中心土地租賃等經
   費3,297千元。
2.政策研究與推動計畫866,055千元，較上
   年度減列辦理產業技術知識服務計畫等經
   費237,415千元。
3.工研院科技專案計畫8,250,042千元，較
   上年度增列辦理關鍵製造業製造高值化拔
   尖、個體化診療醫材關鍵技術及建置OLED
   照明量產核心技術計畫等經費106,601千
   元。
4.資策會科技專案計畫1,224,646千元，較
   上年度增列辦理開放異質聯網服務平台與
   智慧低碳應用技術研發及巨量資料分析應
   用與平台技術研發計畫等經費52,191千元
   。
5.中科院科技專案計畫715,804千元，較上
   年度減列辦理傳統產業加值轉型推動、奈
   米材料及製程技術發展計畫等經費134,19
   6千元。
6.其他法人科技專案計畫3,027,253千元，
   較上年度增列辦理生技蛋白藥開發、傳統
   產業及東部產業創新技術加值轉型整合推
   動計畫等經費131,678千元。
7.業學界科技專案計畫3,240,225千元，較
   上年度減列補助學界開發產業技術計畫等
   經費102,460千元。"
